Date,Open,High,Low,Close,Volume,Change Pct
2012-12-17,1502.88,1508.63,1492.63,1496.5,0,-0.43
2012-12-18,1496.63,1501.88,1462.63,1470.88,0,-1.71
2012-12-19,1470.75,1472.13,1433.13,1438.75,0,-2.18
2012-12-20,1438.63,1441.13,1403.13,1414.0,0,-1.72
2012-12-21,1413.88,1438.63,1412.63,1429.88,0,1.12
2012-12-23,1431.38,1441.38,1430.13,1436.63,0,0.47
2012-12-24,1436.88,1439.88,1425.75,1435.88,0,-0.05
2012-12-26,1435.88,1441.88,1415.13,1420.38,0,-1.08
2012-12-27,1420.25,1429.25,1411.38,1418.25,0,-0.15
2012-12-28,1418.0,1427.25,1412.88,1416.38,0,-0.13
2012-12-30,1415.63,1420.63,1415.63,1417.5,0,0.08
2012-12-31,1417.63,1425.13,1400.88,1408.5,0,-0.63
2013-01-02,1432.63,1433.0,1386.38,1393.13,0,-1.09
2013-01-03,1393.13,1395.63,1372.63,1391.25,0,-0.13
2013-01-04,1391.38,1397.13,1356.13,1365.75,0,-1.83
2013-01-06,1367.13,1367.25,1357.63,1363.25,0,-0.18
2013-01-07,1363.38,1392.63,1360.63,1390.63,0,2.01
2013-01-08,1390.5,1393.63,1376.88,1384.38,0,-0.45
2013-01-09,1384.5,1392.88,1380.38,1387.25,0,0.21
2013-01-10,1387.38,1394.38,1373.13,1376.5,0,-0.77
2013-01-11,1376.38,1381.38,1352.63,1375.88,0,-0.05
2013-01-13,1377.0,1387.13,1377.0,1386.25,0,0.75
2013-01-14,1386.5,1422.88,1384.75,1417.88,0,2.28
2013-01-15,1417.63,1435.63,1408.13,1415.88,0,-0.14
2013-01-16,1416.25,1439.38,1414.5,1438.88,0,1.62
2013-01-17,1438.75,1447.88,1422.88,1436.88,0,-0.14
2013-01-18,1436.63,1438.38,1421.13,1428.38,0,-0.59
2013-01-20,1428.38,1428.38,1428.38,1428.38,0,0.0
2013-01-22,1440.38,1460.63,1436.13,1448.63,0,1.42
2013-01-23,1448.75,1457.63,1430.38,1431.38,0,-1.19
2013-01-24,1431.5,1441.75,1415.13,1439.0,0,0.53
2013-01-25,1439.13,1444.75,1426.13,1440.63,0,0.11
2013-01-27,1446.38,1451.88,1446.13,1451.13,0,0.73
2013-01-28,1451.38,1452.38,1434.88,1445.38,0,-0.4
2013-01-29,1445.13,1457.88,1441.13,1450.13,0,0.33
2013-01-30,1450.38,1481.63,1447.13,1478.0,0,1.92
2013-01-31,1477.88,1484.0,1455.88,1470.63,0,-0.5
2013-02-01,1470.88,1486.38,1463.88,1476.13,0,0.37
2013-02-03,1483.38,1484.88,1478.5,1481.38,0,0.36
2013-02-04,1481.13,1497.88,1475.63,1489.13,0,0.52
2013-02-05,1488.88,1496.13,1478.13,1493.0,0,0.26
2013-02-06,1493.13,1493.75,1477.13,1486.0,0,-0.47
2013-02-07,1486.13,1496.88,1478.13,1486.13,0,0.01
2013-02-08,1486.38,1494.63,1451.88,1453.38,0,-2.2
2013-02-10,1449.88,1449.88,1432.38,1440.88,0,-0.86
2013-02-11,1441.38,1442.13,1429.38,1433.5,0,-0.51
2013-02-12,1433.38,1438.38,1417.13,1426.0,0,-0.52
2013-02-13,1425.88,1428.63,1404.63,1425.88,0,-0.01
2013-02-14,1425.75,1428.63,1406.25,1421.0,0,-0.34
2013-02-15,1421.25,1427.63,1415.13,1425.5,0,0.32
2013-02-19,1434.13,1473.88,1433.88,1471.13,0,3.2
2013-02-20,1471.0,1491.75,1469.38,1479.25,0,0.55
2013-02-21,1479.38,1494.13,1470.75,1490.13,0,0.74
2013-02-22,1490.0,1516.38,1459.88,1459.88,0,-2.03
2013-02-24,1443.0,1446.13,1435.38,1444.88,0,-1.03
2013-02-25,1444.63,1452.88,1421.63,1434.75,0,-0.7
2013-02-26,1434.88,1442.5,1420.63,1435.88,0,0.08
2013-02-27,1435.75,1448.38,1425.13,1439.38,0,0.24
2013-02-28,1439.5,1467.25,1434.13,1448.75,0,0.65
2013-03-01,1449.0,1457.63,1433.38,1444.5,0,-0.29
2013-03-03,1441.5,1446.75,1440.63,1444.13,0,-0.03
2013-03-04,1444.25,1464.38,1434.38,1462.88,0,1.3
2013-03-05,1463.5,1481.5,1459.13,1466.38,0,0.24
2013-03-06,1466.5,1474.88,1455.88,1462.75,0,-0.25
2013-03-07,1462.5,1474.5,1460.88,1472.13,0,0.64
2013-03-08,1472.25,1484.13,1450.5,1472.63,0,0.03
2013-03-10,1474.5,1483.88,1474.5,1477.38,0,0.32
2013-03-11,1477.5,1482.88,1467.88,1478.38,0,0.07
2013-03-12,1478.25,1480.75,1465.13,1468.38,0,-0.68
2013-03-13,1468.5,1468.63,1440.38,1448.25,0,-1.37
2013-03-14,1448.13,1449.88,1429.13,1436.63,0,-0.8
2013-03-15,1436.75,1444.88,1422.88,1426.38,0,-0.71
2013-03-17,1424.88,1424.88,1415.25,1415.25,0,-0.78
2013-03-18,1415.63,1418.63,1404.38,1410.25,0,-0.35
2013-03-19,1410.38,1418.63,1403.13,1411.38,0,0.08
2013-03-20,1411.13,1424.38,1408.88,1423.25,0,0.84
2013-03-21,1423.13,1449.88,1421.88,1447.38,0,1.7
2013-03-22,1447.25,1448.38,1433.13,1439.63,0,-0.54
2013-03-24,1440.63,1443.25,1440.63,1441.88,0,0.16
2013-03-25,1441.75,1445.38,1430.75,1437.38,0,-0.31
2013-03-26,1437.63,1449.38,1434.25,1446.5,0,0.63
2013-03-27,1446.38,1457.63,1443.75,1453.5,0,0.48
2013-03-28,1453.63,1459.63,1397.63,1404.38,0,-3.38
2013-03-31,1402.5,1408.13,1400.13,1406.88,0,0.18
2013-04-01,1406.75,1407.0,1386.63,1393.75,0,-0.93
2013-04-02,1393.88,1405.63,1386.13,1392.5,0,-0.09
2013-04-03,1392.38,1393.63,1375.63,1381.75,0,-0.77
2013-04-04,1381.88,1382.63,1361.13,1368.25,0,-0.98
2013-04-05,1368.13,1369.13,1354.63,1362.25,0,-0.44
2013-04-08,1360.0,1379.88,1356.38,1377.38,0,1.11
2013-04-09,1379.0,1396.88,1375.63,1395.75,0,1.33
2013-04-10,1393.88,1409.38,1386.13,1393.13,0,-0.19
2013-04-11,1392.75,1405.88,1382.63,1401.75,0,0.62
2013-04-12,1401.88,1418.88,1399.63,1413.25,0,0.82
2013-04-15,1413.0,1419.63,1394.38,1395.88,0,-1.23
2013-04-16,1394.13,1416.63,1389.13,1412.38,0,1.18
2013-04-17,1411.13,1429.38,1406.13,1421.13,0,0.62
2013-04-18,1420.38,1441.13,1419.38,1431.75,0,0.75
2013-04-19,1431.5,1440.88,1422.13,1427.38,0,-0.31
2013-04-22,1423.63,1426.88,1408.13,1418.0,0,-0.66
2013-04-23,1417.13,1429.88,1417.13,1419.13,0,0.08
2013-04-24,1419.75,1425.88,1402.13,1404.38,0,-1.04
2013-04-25,1405.0,1424.13,1403.75,1424.0,0,1.4
2013-04-26,1420.5,1431.88,1417.38,1431.0,0,0.49
2013-04-29,1380.13,1410.38,1378.13,1408.63,0,-1.56
2013-04-30,1407.75,1423.63,1396.5,1396.5,0,-0.86
2013-05-01,1396.13,1397.88,1365.63,1372.63,0,-1.71
2013-05-02,1373.38,1383.13,1368.13,1373.88,0,0.09
2013-05-03,1372.63,1399.63,1372.38,1387.38,0,0.98
2013-05-06,1381.75,1394.63,1366.38,1368.25,0,-1.38
2013-05-07,1369.13,1383.88,1367.63,1382.5,0,1.04
2013-05-08,1382.75,1402.88,1379.25,1391.38,0,0.64
2013-05-09,1390.13,1409.38,1387.25,1409.38,0,1.29
2013-05-10,1407.5,1419.38,1390.5,1398.63,0,-0.76
2013-05-13,1394.75,1422.88,1394.0,1419.5,0,1.49
2013-05-14,1418.75,1425.63,1405.13,1416.38,0,-0.22
2013-05-15,1415.25,1422.63,1402.63,1413.88,0,-0.18
2013-05-16,1413.13,1430.88,1408.38,1429.13,0,1.08
2013-05-17,1426.75,1449.13,1424.38,1448.5,0,1.36
2013-05-20,1446.63,1465.38,1443.63,1465.13,0,1.15
2013-05-21,1461.5,1478.88,1456.5,1478.75,0,0.93
2013-05-22,1476.88,1494.63,1470.88,1494.38,0,1.06
2013-05-23,1492.75,1546.38,1487.75,1493.75,0,-0.04
2013-05-24,1491.5,1505.63,1471.63,1475.25,0,-1.24
2013-05-28,1475.13,1527.38,1475.13,1508.38,0,2.25
2013-05-29,1505.75,1518.88,1490.13,1502.5,0,-0.39
2013-05-30,1502.13,1507.63,1487.38,1495.13,0,-0.49
2013-05-31,1496.63,1522.25,1496.25,1510.13,0,1.0
2013-06-03,1509.38,1540.63,1509.38,1532.75,0,1.5
2013-06-04,1531.5,1532.88,1518.25,1529.75,0,-0.2
2013-06-05,1528.75,1548.63,1523.38,1531.63,0,0.12
2013-06-06,1532.88,1534.25,1519.38,1529.13,0,-0.16
2013-06-07,1528.75,1541.75,1521.63,1525.75,0,-0.22
2013-06-10,1522.88,1525.88,1502.63,1514.13,0,-0.76
2013-06-11,1515.63,1542.13,1515.13,1542.13,0,1.85
2013-06-12,1540.25,1558.5,1531.63,1539.88,0,-0.15
2013-06-13,1540.38,1543.5,1506.63,1509.5,0,-1.97
2013-06-14,1508.25,1521.88,1506.13,1516.63,0,0.47
2013-06-17,1508.75,1519.13,1493.38,1512.5,0,-0.27
2013-06-18,1511.88,1529.88,1510.13,1512.63,0,0.01
2013-06-19,1512.75,1526.88,1505.38,1519.38,0,0.45
2013-06-20,1520.88,1521.88,1496.0,1499.5,0,-1.31
2013-06-21,1497.38,1505.5,1489.0,1491.5,0,-0.53
2013-06-24,1404.5,1422.25,1401.5,1422.0,0,-4.66
2013-06-25,1422.0,1433.13,1417.13,1428.88,0,0.48
2013-06-26,1427.75,1432.25,1420.38,1426.25,0,-0.18
2013-06-27,1424.13,1436.88,1421.5,1431.63,0,0.38
2013-06-28,1429.63,1446.25,1413.0,1429.38,0,-0.16
2013-07-01,1427.13,1453.63,1420.63,1435.25,0,0.41
2013-07-02,1434.75,1444.88,1430.38,1434.5,0,-0.05
2013-07-03,1434.0,1449.88,1433.38,1441.63,0,0.5
2013-07-04,1441.63,1441.63,1441.63,1441.63,0,0.0
2013-07-05,1441.13,1443.13,1431.88,1432.13,0,-0.66
2013-07-08,1430.25,1459.13,1426.75,1455.88,0,1.66
2013-07-09,1456.25,1479.13,1452.5,1467.0,0,0.76
2013-07-10,1466.75,1478.88,1462.38,1465.88,0,-0.08
2013-07-11,1463.75,1476.0,1460.63,1474.13,0,0.56
2013-07-12,1473.88,1477.75,1427.75,1428.13,0,-3.12
2013-07-15,1422.63,1457.88,1419.75,1453.0,0,1.74
2013-07-16,1456.75,1487.38,1453.38,1474.88,0,1.51
2013-07-17,1475.38,1481.25,1464.88,1478.88,0,0.27
2013-07-18,1475.0,1477.38,1458.75,1472.0,0,-0.46
2013-07-19,1470.13,1492.63,1470.13,1489.88,0,1.21
2013-07-22,1493.5,1525.25,1487.0,1520.63,0,2.06
2013-07-23,1514.38,1526.13,1460.88,1461.63,0,-3.88
2013-07-24,1459.63,1466.5,1392.25,1392.38,0,-4.74
2013-07-25,1385.63,1396.25,1348.75,1353.63,0,-2.78
2013-07-26,1351.75,1360.25,1330.88,1350.0,0,-0.27
2013-07-29,1271.38,1276.13,1257.13,1272.25,0,-5.76
2013-07-30,1271.88,1279.88,1247.88,1247.88,0,-1.92
2013-07-31,1247.63,1253.63,1237.5,1247.25,0,-0.05
2013-08-01,1247.63,1252.25,1230.5,1235.25,0,-0.96
2013-08-02,1234.88,1247.75,1208.13,1211.88,0,-1.89
2013-08-05,1211.13,1214.38,1186.88,1208.63,0,-0.27
2013-08-06,1207.5,1209.88,1192.63,1194.13,0,-1.2
2013-08-07,1192.88,1208.63,1192.63,1199.25,0,0.43
2013-08-08,1199.13,1232.88,1198.88,1228.25,0,2.42
2013-08-09,1227.88,1240.88,1216.13,1219.63,0,-0.7
2013-08-12,1222.88,1258.5,1216.75,1256.5,0,3.02
2013-08-13,1254.25,1268.88,1252.5,1257.88,0,0.11
2013-08-14,1256.38,1270.88,1243.38,1268.63,0,0.85
2013-08-15,1272.63,1293.75,1271.0,1289.0,0,1.61
2013-08-16,1287.88,1295.38,1282.88,1283.25,0,-0.45
2013-08-19,1297.25,1323.0,1297.25,1322.13,0,3.03
2013-08-20,1321.63,1326.63,1304.13,1309.25,0,-0.97
2013-08-21,1308.25,1335.63,1304.38,1330.63,0,1.63
2013-08-22,1327.63,1341.88,1316.63,1323.75,0,-0.52
2013-08-23,1326.63,1368.75,1326.63,1362.88,0,2.96
2013-08-26,1349.0,1398.13,1348.63,1389.63,0,1.96
2013-08-27,1386.88,1409.38,1368.63,1373.13,0,-1.19
2013-08-28,1373.38,1387.75,1362.38,1374.38,0,0.09
2013-08-29,1376.0,1382.38,1361.5,1369.13,0,-0.38
2013-08-30,1369.38,1369.38,1346.13,1356.38,0,-0.93
2013-09-03,1393.88,1408.38,1379.0,1385.88,0,2.17
2013-09-04,1386.25,1387.0,1341.88,1352.5,0,-2.41
2013-09-05,1355.38,1367.75,1335.13,1367.75,0,1.13
2013-09-06,1368.63,1377.13,1358.88,1369.63,0,0.14
2013-09-09,1380.75,1383.88,1351.38,1355.25,0,-1.05
2013-09-10,1347.38,1363.13,1340.63,1356.38,0,0.08
2013-09-11,1357.0,1361.38,1348.88,1358.38,0,0.15
2013-09-12,1358.88,1398.13,1341.63,1397.38,0,2.87
2013-09-13,1397.5,1399.88,1380.88,1381.88,0,-1.11
2013-09-16,1372.63,1375.13,1343.38,1348.38,0,-2.42
2013-09-17,1349.25,1366.38,1332.13,1341.75,0,-0.49
2013-09-18,1341.63,1349.63,1335.13,1347.88,0,0.46
2013-09-19,1353.38,1361.13,1331.75,1340.0,0,-0.58
2013-09-20,1339.75,1340.0,1311.88,1316.13,0,-1.78
2013-09-23,1308.5,1317.38,1305.63,1308.13,0,-0.61
2013-09-24,1306.25,1322.63,1305.5,1312.25,0,0.32
2013-09-25,1311.88,1327.63,1306.63,1321.88,0,0.73
2013-09-26,1320.63,1322.5,1311.38,1317.38,0,-0.34
2013-09-27,1316.13,1327.5,1311.75,1320.25,0,0.22
2013-09-30,1310.88,1316.88,1281.38,1281.38,0,-2.94
2013-10-01,1278.38,1278.63,1263.63,1268.63,0,-1.0
2013-10-02,1268.38,1281.63,1263.88,1274.5,0,0.46
2013-10-03,1273.63,1289.5,1271.38,1286.25,0,0.92
2013-10-04,1286.38,1297.88,1280.13,1296.13,0,0.77
2013-10-07,1293.88,1304.75,1288.63,1295.5,0,-0.05
2013-10-08,1296.75,1305.63,1283.88,1288.88,0,-0.51
2013-10-09,1287.13,1292.88,1281.63,1286.75,0,-0.16
2013-10-10,1286.88,1301.88,1285.63,1287.38,0,0.05
2013-10-11,1285.38,1287.88,1266.38,1267.88,0,-1.51
2013-10-14,1262.88,1279.88,1261.88,1271.63,0,0.3
2013-10-15,1271.13,1276.63,1264.63,1266.75,0,-0.38
2013-10-16,1266.88,1279.38,1266.13,1277.75,0,0.87
2013-10-17,1276.38,1295.5,1274.88,1291.63,0,1.09
2013-10-18,1291.5,1301.38,1287.63,1290.63,0,-0.08
2013-10-21,1289.13,1303.88,1288.63,1302.13,0,0.89
2013-10-22,1301.13,1305.38,1292.13,1300.5,0,-0.12
2013-10-23,1299.25,1318.63,1296.88,1308.63,0,0.62
2013-10-24,1309.38,1317.88,1306.13,1309.63,0,0.08
2013-10-25,1308.75,1312.88,1299.63,1299.88,0,-0.74
2013-10-28,1292.88,1294.25,1267.13,1267.38,0,-2.5
2013-10-29,1266.5,1274.38,1264.63,1271.25,0,0.31
2013-10-30,1270.75,1280.13,1270.75,1275.63,0,0.34
2013-10-31,1274.63,1287.38,1265.38,1265.63,0,-0.78
2013-11-01,1265.88,1271.25,1250.38,1252.38,0,-1.05
2013-11-04,1251.88,1262.88,1250.38,1255.75,0,0.27
2013-11-05,1256.25,1261.88,1247.13,1250.75,0,-0.4
2013-11-06,1249.63,1260.88,1249.38,1256.63,0,0.47
2013-11-07,1254.25,1274.63,1251.38,1267.13,0,0.84
2013-11-08,1264.75,1297.38,1262.0,1295.25,0,2.22
2013-11-11,1294.63,1304.63,1288.38,1299.88,0,0.36
2013-11-12,1299.5,1319.63,1295.63,1313.63,0,1.06
2013-11-13,1313.25,1317.63,1307.63,1314.5,0,0.07
2013-11-14,1314.0,1320.5,1305.13,1313.63,0,-0.07
2013-11-15,1312.75,1315.63,1278.63,1279.63,0,-2.59
2013-11-18,1280.13,1289.88,1276.75,1287.75,0,0.63
2013-11-19,1285.88,1293.0,1268.38,1279.13,0,-0.67
2013-11-20,1279.13,1283.38,1270.38,1275.13,0,-0.31
2013-11-21,1275.75,1292.38,1275.63,1292.38,0,1.35
2013-11-22,1290.88,1321.38,1290.63,1319.38,0,2.09
2013-11-24,1319.38,1319.38,1319.38,1319.38,0,0.0
2013-11-25,1318.63,1334.38,1309.38,1328.13,0,0.66
2013-11-26,1327.88,1330.38,1316.88,1328.88,0,0.06
2013-11-27,1327.5,1340.88,1318.38,1319.25,0,-0.72
2013-11-29,1328.38,1339.38,1327.38,1337.0,0,1.35
2013-12-02,1335.88,1345.88,1319.63,1321.13,0,-1.19
2013-12-03,1320.75,1328.88,1311.5,1319.25,0,-0.14
2013-12-04,1320.25,1334.38,1311.75,1328.38,0,0.69
2013-12-05,1328.13,1332.75,1316.25,1328.38,0,0.0
2013-12-06,1327.5,1327.75,1316.63,1325.63,0,-0.21
2013-12-09,1324.63,1346.38,1324.63,1343.5,0,1.35
2013-12-10,1342.75,1353.38,1331.13,1338.75,0,-0.35
2013-12-11,1339.13,1345.25,1334.63,1343.88,0,0.38
2013-12-12,1343.38,1346.88,1318.63,1325.63,0,-1.36
2013-12-13,1323.5,1327.88,1312.38,1327.13,0,0.11
2013-12-16,1327.88,1343.38,1319.13,1336.63,0,0.72
2013-12-17,1336.13,1349.88,1328.63,1344.63,0,0.6
2013-12-18,1344.13,1350.88,1323.38,1324.63,0,-1.49
2013-12-19,1325.5,1329.5,1315.88,1327.5,0,0.22
2013-12-20,1325.75,1344.88,1321.88,1338.25,0,0.81
2013-12-23,1344.38,1346.5,1327.13,1328.38,0,-0.74
2013-12-24,1328.75,1337.88,1325.38,1333.5,0,0.39
2013-12-26,1333.5,1333.5,1316.63,1319.75,0,-1.03
2013-12-27,1318.75,1332.38,1318.75,1331.75,0,0.91
2013-12-30,1306.88,1315.88,1299.88,1308.88,0,-1.72
2013-12-31,1307.63,1310.88,1289.38,1289.38,0,-1.49
2014-01-01,1289.38,1289.38,1289.38,1289.38,0,0.0
2014-01-02,1291.63,1291.63,1262.63,1270.75,0,-1.44
2014-01-03,1270.25,1278.38,1265.13,1271.75,0,0.08
2014-01-06,1273.75,1282.0,1269.63,1278.13,0,0.5
2014-01-07,1277.88,1282.88,1266.13,1274.5,0,-0.28
2014-01-08,1274.88,1275.88,1267.25,1269.63,0,-0.38
2014-01-09,1268.38,1277.88,1267.38,1274.0,0,0.34
2014-01-10,1273.63,1296.63,1271.63,1277.5,0,0.27
2014-01-13,1278.0,1296.25,1266.63,1294.75,0,1.35
2014-01-14,1292.75,1316.63,1288.88,1306.25,0,0.89
2014-01-15,1305.75,1320.88,1303.38,1317.88,0,0.89
2014-01-16,1316.88,1329.88,1311.13,1315.38,0,-0.19
2014-01-17,1313.38,1318.38,1305.63,1316.63,0,0.1
2014-01-21,1312.88,1313.88,1280.13,1280.5,0,-2.74
2014-01-22,1279.88,1285.88,1272.13,1280.25,0,-0.02
2014-01-23,1279.63,1296.38,1275.38,1275.38,0,-0.38
2014-01-24,1275.88,1286.88,1263.63,1286.0,0,0.83
2014-01-27,1286.13,1292.5,1279.38,1288.5,0,0.19
2014-01-28,1287.0,1289.88,1277.63,1285.0,0,-0.27
2014-01-29,1284.75,1285.88,1266.13,1268.63,0,-1.27
2014-01-30,1269.38,1286.38,1260.13,1275.63,0,0.55
2014-01-31,1275.38,1283.88,1271.63,1283.88,0,0.65
2014-02-03,1281.88,1299.63,1278.38,1291.88,0,0.62
2014-02-04,1292.88,1315.88,1291.13,1312.25,0,1.58
2014-02-05,1311.88,1320.88,1305.38,1315.88,0,0.28
2014-02-06,1315.63,1334.63,1314.88,1326.0,0,0.77
2014-02-07,1323.63,1332.13,1320.13,1331.13,0,0.39
2014-02-10,1327.13,1339.88,1318.75,1325.38,0,-0.43
2014-02-11,1323.63,1337.13,1312.63,1336.5,0,0.84
2014-02-12,1335.13,1339.88,1322.13,1322.63,0,-1.04
2014-02-13,1323.25,1347.13,1322.88,1342.25,0,1.48
2014-02-14,1342.63,1355.88,1337.13,1338.25,0,-0.3
2014-02-18,1337.88,1361.63,1335.63,1361.38,0,1.73
2014-02-19,1360.75,1371.38,1351.38,1354.88,0,-0.48
2014-02-20,1353.38,1361.13,1343.88,1359.0,0,0.3
2014-02-21,1358.38,1371.75,1351.5,1371.63,0,0.93
2014-02-24,1360.0,1377.88,1358.63,1374.0,0,0.17
2014-02-25,1373.0,1388.13,1366.13,1386.25,0,0.89
2014-02-26,1385.38,1397.38,1381.38,1397.38,0,0.8
2014-02-27,1395.25,1443.75,1388.38,1388.38,0,-0.64
2014-02-28,1389.38,1414.88,1377.38,1414.13,0,1.85
2014-03-03,1417.13,1437.25,1402.13,1409.38,0,-0.34
2014-03-04,1407.13,1425.63,1404.63,1422.63,0,0.94
2014-03-05,1423.88,1426.38,1409.63,1421.38,0,-0.09
2014-03-06,1422.13,1439.88,1416.63,1437.25,0,1.12
2014-03-07,1436.38,1459.75,1435.75,1459.75,0,1.57
2014-03-10,1454.5,1456.13,1414.88,1418.5,0,-2.83
2014-03-11,1417.38,1428.63,1410.88,1412.13,0,-0.45
2014-03-12,1405.75,1406.88,1365.75,1387.75,0,-1.73
2014-03-13,1388.38,1412.25,1380.88,1393.38,0,0.41
2014-03-14,1392.88,1400.75,1379.63,1389.75,0,-0.26
2014-03-17,1389.25,1395.63,1375.75,1391.63,0,0.13
2014-03-18,1389.13,1419.25,1384.38,1418.63,0,1.94
2014-03-19,1418.88,1441.5,1418.13,1431.13,0,0.88
2014-03-20,1430.13,1456.13,1422.63,1434.0,0,0.2
2014-03-21,1433.5,1435.88,1405.38,1409.63,0,-1.7
2014-03-24,1403.25,1432.38,1394.0,1425.75,0,1.14
2014-03-25,1425.13,1435.88,1416.13,1426.5,0,0.05
2014-03-26,1426.0,1441.63,1420.88,1441.13,0,1.03
2014-03-27,1439.38,1450.25,1430.63,1437.13,0,-0.28
2014-03-28,1435.63,1443.13,1428.88,1435.88,0,-0.09
2014-03-31,1433.63,1466.13,1424.0,1462.38,0,1.85
2014-04-01,1463.25,1491.38,1461.38,1482.88,0,1.4
2014-04-02,1483.38,1495.88,1456.13,1462.13,0,-1.4
2014-04-03,1462.0,1480.5,1458.63,1473.75,0,0.8
2014-04-04,1474.13,1486.63,1463.13,1472.25,0,-0.1
2014-04-07,1472.38,1479.38,1459.88,1463.0,0,-0.63
2014-04-08,1464.13,1483.38,1462.13,1483.13,0,1.38
2014-04-09,1481.88,1511.63,1481.63,1495.0,0,0.8
2014-04-10,1494.0,1495.0,1476.38,1481.13,0,-0.93
2014-04-11,1481.88,1482.0,1461.0,1463.75,0,-1.17
2014-04-14,1461.5,1477.88,1461.5,1476.0,0,0.84
2014-04-15,1476.13,1509.13,1473.63,1501.0,0,1.69
2014-04-16,1500.5,1522.38,1500.25,1519.25,0,1.22
2014-04-17,1518.0,1531.63,1504.13,1516.0,0,-0.21
2014-04-21,1515.0,1524.88,1486.0,1499.88,0,-1.06
2014-04-22,1501.13,1508.63,1477.13,1480.75,0,-1.28
2014-04-23,1480.38,1487.13,1466.75,1468.5,0,-0.83
2014-04-24,1467.75,1473.88,1464.13,1472.63,0,0.28
2014-04-25,1472.5,1499.75,1472.25,1499.13,0,1.8
2014-04-28,1496.5,1512.88,1490.88,1498.63,0,-0.03
2014-04-29,1499.5,1520.38,1494.25,1516.13,0,1.17
2014-04-30,1517.5,1517.75,1502.38,1511.38,0,-0.31
2014-05-01,1510.63,1511.88,1460.13,1460.88,0,-3.34
2014-05-02,1462.5,1471.75,1451.13,1471.13,0,0.7
2014-05-05,1475.5,1482.25,1461.13,1463.63,0,-0.51
2014-05-06,1464.13,1464.38,1443.63,1459.25,0,-0.3
2014-05-07,1456.75,1457.38,1442.13,1445.63,0,-0.93
2014-05-08,1447.0,1470.0,1446.38,1469.0,0,1.62
2014-05-09,1467.25,1491.25,1453.75,1486.38,0,1.18
2014-05-11,1486.38,1486.38,1486.38,1486.38,0,0.0
2014-05-12,1486.75,1494.5,1462.63,1464.63,0,-1.46
2014-05-13,1463.63,1484.88,1460.88,1484.38,0,1.35
2014-05-14,1483.25,1489.38,1467.13,1485.88,0,0.1
2014-05-15,1485.25,1493.63,1462.63,1468.38,0,-1.18
2014-05-16,1469.0,1478.25,1461.63,1465.0,0,-0.23
2014-05-19,1463.75,1492.63,1456.38,1483.13,0,1.24
2014-05-20,1483.75,1500.88,1468.88,1469.0,0,-0.95
2014-05-21,1469.13,1506.38,1467.63,1506.38,0,2.54
2014-05-22,1504.88,1536.63,1503.13,1517.38,0,0.73
2014-05-23,1518.88,1528.88,1512.38,1516.13,0,-0.08
2014-05-27,1510.75,1515.38,1486.63,1489.38,0,-1.76
2014-05-28,1488.5,1501.88,1483.0,1497.25,0,0.53
2014-05-29,1498.38,1508.63,1493.38,1498.75,0,0.1
2014-05-30,1500.75,1506.38,1491.13,1491.13,0,-0.51
2014-06-02,1487.13,1511.63,1478.5,1498.13,0,0.47
2014-06-03,1498.0,1501.88,1475.13,1481.25,0,-1.13
2014-06-04,1481.0,1495.88,1475.88,1482.5,0,0.08
2014-06-05,1482.5,1487.13,1460.13,1461.0,0,-1.45
2014-06-06,1460.75,1466.38,1456.13,1457.63,0,-0.23
2014-06-09,1458.75,1469.63,1452.13,1456.25,0,-0.09
2014-06-10,1457.13,1475.0,1454.75,1461.75,0,0.38
2014-06-11,1461.88,1466.38,1445.13,1445.38,0,-1.12
2014-06-12,1443.88,1452.63,1410.13,1417.25,0,-1.95
2014-06-13,1415.0,1428.63,1411.38,1425.88,0,0.61
2014-06-16,1427.0,1435.5,1417.63,1422.13,0,-0.26
2014-06-17,1421.25,1425.13,1395.88,1398.38,0,-1.67
2014-06-18,1398.75,1418.88,1393.38,1409.25,0,0.78
2014-06-19,1408.75,1421.88,1406.13,1420.5,0,0.8
2014-06-20,1420.63,1422.63,1402.38,1418.38,0,-0.15
2014-06-23,1365.75,1377.88,1349.63,1365.13,0,-3.75
2014-06-24,1362.88,1364.88,1351.0,1358.5,0,-0.49
2014-06-25,1358.38,1367.25,1357.25,1361.5,0,0.22
2014-06-26,1361.38,1382.63,1360.13,1381.75,0,1.49
2014-06-27,1433.5,1440.75,1425.75,1432.0,46875,3.64
2014-06-30,1434.5,1448.0,1372.75,1400.5,17766,-2.2
2014-07-01,1400.5,1409.25,1380.0,1400.0,5871,-0.04
2014-07-02,1399.75,1410.0,1392.75,1392.5,5674,-0.54
2014-07-03,1395.5,1399.75,1387.0,1387.75,2692,-0.34
2014-07-07,1386.0,1386.0,1358.0,1363.0,1891,-1.78
2014-07-08,1362.25,1363.25,1325.5,1329.75,2956,-2.44
2014-07-09,1325.75,1337.5,1314.0,1334.5,1044,0.36
2014-07-10,1330.0,1347.75,1326.0,1329.75,958,-0.36
2014-07-11,1329.75,1340.25,1249.25,1295.75,992,-2.56
2014-07-14,1302.5,1308.5,1293.5,1295.0,249,-0.06
2014-07-15,1194.25,1195.0,1153.25,1180.5,48077,-8.84
2014-07-16,1180.5,1203.5,1180.5,1187.25,24155,0.57
2014-07-17,1189.0,1200.0,1171.0,1174.75,23518,-1.05
